0.21803883216735084,0.7819611678326491
0.3225422801218682,0.6774577198781317
0.15833349066960428,0.8416665093303958
0.9173942037795979,0.0826057962204022
0.3042911599952192,0.6957088400047808
0.8050741763820864,0.1949258236179135
0.7696497986995627,0.23035020130043737
0.5293661826054334,0.4706338173945665
0.4897938760660471,0.510206123933953
0.136313851949735,0.8636861480502651
0.8180943479569012,0.1819056520430989
0.6716090254659671,0.3283909745340329
0.8804626490051748,0.11953735099482518
0.7660365022512932,0.23396349774870684
0.5449982528676197,0.4550017471323802
0.38420703617505664,0.6157929638249434
0.27777314812709714,0.7222268518729029
0.6084801998156537,0.3915198001843463
0.5870463521415835,0.41295364785841654
0.15258033768216017,0.8474196623178399
0.2699615806990621,0.7300384193009378
0.6398065212539206,0.3601934787460795
0.7416800035606314,0.25831999643936865
0.31959948037256375,0.6804005196274363
0.18754509955604312,0.8124549004439569
0.7261878801634786,0.27381211983652143
0.27441104670096017,0.7255889532990398
0.3037322569090241,0.6962677430909759
0.8982936111441098,0.10170638885589026
0.6827904995005254,0.31720950049947466
0.8127450865836189,0.18725491341638112
0.1479923952249745,0.8520076047750255
0.5867444426680863,0.41325555733191366
0.16531317110081029,0.8346868288991897
0.228172480044107,0.771827519955893
0.6469641458145934,0.35303585418540656
0.6222775840216811,0.37772241597831885
0.5483851627549899,0.45161483724501017
0.7893387985519612,0.21066120144803874
0.6462681648881355,0.3537318351118644
0.31085737442410344,0.6891426255758966
0.06018426099399166,0.9398157390060085
0.33306802953619424,0.6669319704638058
0.33736735219151665,0.6626326478084834
0.5865208240416055,0.41347917595839445
0.2845534506184535,0.7154465493815465
0.5307887453826625,0.46921125461733737
0.3222320600775489,0.6777679399224511
0.7043533863877662,0.29564661361223366
0.8221420308049414,0.1778579691950585
0.6707154280522005,0.3292845719477994
0.4751005825556066,0.5248994174443933
0.1674532840843611,0.8325467159156388
0.5145561455725792,0.48544385442742083
0.39537224423331474,0.6046277557666853
0.7082706870458557,0.2917293129541443
0.8191158558436934,0.18088414415630655
0.08154523333270579,0.9184547666672943
0.028911385945614248,0.9710886140543857
0.6038319082958888,0.39616809170411116
0.3156929123943992,0.6843070876056009
0.5104877710628913,0.48951222893710855
0.242369119302396,0.757630880697604
0.6975336486914899,0.30246635130851
0.06990553319582363,0.9300944668041763
0.8423681176297991,0.1576318823702008
0.7816285328527334,0.21837146714726663
0.6192219372675509,0.3807780627324491
0.44016221626497715,0.5598377837350229
0.6389879949579355,0.3610120050420646
0.5565801954058893,0.44341980459411073
0.7988832890242791,0.20111671097572087
0.10465231606703752,0.8953476839329625
0.4305864328229448,0.5694135671770552
0.5428791314771451,0.4571208685228548
0.6559405084239921,0.34405949157600785
0.08968038067180288,0.9103196193281972
0.28097863024565356,0.7190213697543464
0.4085009314175424,0.5914990685824576
0.7524073898312246,0.24759261016877543
0.8881030374666946,0.11189696253330547
0.5000190674111114,0.4999809325888887
0.2723543320088916,0.7276456679911084
0.5341600131038232,0.4658399868961767
0.48858949595972084,0.5114105040402791
0.24617934787747692,0.753820652122523
0.42338637933473394,0.5766136206652661
0.6591183344274255,0.3408816655725745
0.578004061003202,0.42199593899679794
0.8167108293135809,0.18328917068641915
0.9764161929713409,0.023583807028659188
0.8053015032903038,0.19469849670969627
0.34910860788135906,0.650891392118641
0.3582287532150641,0.6417712467849359
0.7818971943234789,0.21810280567652102
0.30442766796396054,0.6955723320360394
0.7410355637879542,0.25896443621204573
0.3098797749523458,0.6901202250476541
0.8079759611931202,0.19202403880687985
0.7433717806857286,0.25662821931427143
0.9287149968334154,0.07128500316658455
0.13944361244946646,0.8605563875505335
0.8813879233322188,0.11861207666778117
0.6831477966220708,0.3168522033779292
0.3429079562538353,0.6570920437461647
0.18828813988685705,0.811711860113143
0.9401484687031483,0.059851531296851695
0.8317640865876502,0.16823591341234975
0.5653801805877233,0.4346198194122767
0.1457849771267355,0.8542150228732646
0.3792646610953571,0.6207353389046429
0.5522457303878004,0.4477542696121995
0.4934716899174228,0.5065283100825773
0.17679119258078543,0.8232088074192145
0.8232030510829187,0.17679694891708136
0.9098156622625743,0.09018433773742578
0.5089859146382806,0.4910140853617193
0.3593396194676127,0.6406603805323874
0.7435256839545457,0.25647431604545434
0.7632798220252882,0.23672017797471176
0.6901452621107462,0.30985473788925383
0.7721045087417525,0.2278954912582475
0.32268867451571637,0.6773113254842837
0.844325895046904,0.15567410495309597
0.7759424396970745,0.2240575603029254
0.07646858501731187,0.9235314149826881
0.8501366147176552,0.14986338528234483
0.13460805847108248,0.8653919415289174
0.5630487981532218,0.4369512018467781
0.9551530207664672,0.04484697923353274
0.9103281274160637,0.08967187258393634
0.46399226249519737,0.5360077375048026
0.8675364847951306,0.1324635152048694
0.5398161795531318,0.46018382044686834
0.5464982894071693,0.45350171059283073
0.7404775649400213,0.2595224350599788
0.517701567806141,0.482298432193859
0.06402811760281282,0.9359718823971872
0.44258992198944763,0.5574100780105525
0.01726641596334439,0.9827335840366556
0.4741371998378428,0.5258628001621571
0.0887340215984683,0.9112659784015317
0.360029285221601,0.639970714778399
0.5976447528425285,0.4023552471574714
0.5467521833391952,0.45324781666080477
0.6565379082643918,0.3434620917356082
0.9031500138289041,0.09684998617109579
0.181030303252524,0.818969696747476
0.33053411733133153,0.6694658826686685
0.4142364297186891,0.5857635702813109
0.5292770911801288,0.4707229088198714
0.6221301670419191,0.3778698329580808
0.0478381095780337,0.9521618904219663
0.5127112852541023,0.48728871474589774
0.703394470839366,0.29660552916063404
0.09936041294353853,0.9006395870564614
0.202170146824932,0.797829853175068
0.8519172547552983,0.14808274524470166
0.31346134832882927,0.6865386516711707
0.3081260817691248,0.6918739182308752
0.9418115264368734,0.05818847356312667
0.9884796943631601,0.011520305636839943
0.32172479241591156,0.6782752075840885
0.41410853389849267,0.5858914661015073
0.14831249448098796,0.8516875055190121
0.41576688019149355,0.5842331198085066
0.383458168555738,0.616541831444262
0.7612566383308222,0.2387433616691777
0.055414598858477035,0.944585401141523
0.5488446886023439,0.45115531139765613
0.9126801446671443,0.08731985533285568
0.8588914738803193,0.1411085261196808
0.8335742858988175,0.1664257141011824
0.12216419814531605,0.8778358018546839
0.3664349602812934,0.6335650397187066
0.6933865810483636,0.3066134189516363
0.15110773579298498,0.848892264207015
0.12915649231902188,0.8708435076809782
0.5452949032968505,0.4547050967031494
0.05403634806275892,0.9459636519372411
0.3487653366739211,0.651234663326079
0.660597541141243,0.339402458858757
0.8863619155330659,0.11363808446693413
0.4249718371683016,0.5750281628316984
0.8438290469807699,0.15617095301923012
0.4397066403510119,0.560293359648988
0.3047015537684328,0.6952984462315672
0.8756115294240145,0.1243884705759854
0.9892652744009974,0.010734725599002659
0.8219417753881889,0.1780582246118111
0.3122617759429325,0.6877382240570675
0.758136801900147,0.24186319809985293
0.7279470702251258,0.2720529297748743
0.6523701525444433,0.3476298474555568
0.3652955137845736,0.6347044862154263
0.4461369404998017,0.5538630595001982
0.8231335318488658,0.1768664681511341
0.18070549455917329,0.8192945054408267
0.36835050943629816,0.6316494905637019
0.8038362566459886,0.19616374335401146
0.5875176725009423,0.4124823274990577
0.5167193254696683,0.4832806745303317
0.1607042697260022,0.8392957302739978
0.4348812439031731,0.5651187560968268
0.17309180134636545,0.8269081986536346
0.6000337653658601,0.39996623463413994
0.5642631607560743,0.43573683924392576
0.5860597783416004,0.4139402216583995
0.20908991182630038,0.7909100881736997
0.7713753379311796,0.22862466206882037
0.5951535429285056,0.40484645707149436
0.6599231566640782,0.3400768433359219
0.25244579901658787,0.7475542009834122
0.6330192269805994,0.3669807730194006
0.2853508717394662,0.7146491282605337
0.5404323217460443,0.4595676782539556
0.8477693828948565,0.15223061710514357
0.6145865408314348,0.3854134591685651
0.5954636753662796,0.40453632463372036
0.8863619155330659,0.11363808446693413
0.8454660264573071,0.1545339735426929
0.7372312786289024,0.2627687213710976
0.46887414347599765,0.5311258565240023
0.4122348425714053,0.5877651574285947
0.6133006251699641,0.38669937483003586
0.7084393718041366,0.2915606281958634
0.22001257267228996,0.7799874273277101
0.19612696246259692,0.803873037537403
0.7546605977419308,0.24533940225806922
0.6289405379371635,0.3710594620628366
0.38816578517502065,0.6118342148249793
0.9483926187710037,0.051607381228996316
0.16117271938065844,0.8388272806193415
0.14629712717867274,0.8537028728213272
0.7739010174327162,0.22609898256728383
0.25234369633557285,0.747656303664427
0.22233972049205156,0.7776602795079485
0.9535287969488894,0.04647120305111054
0.2676909906227111,0.7323090093772889
0.4642413106249255,0.5357586893750744
0.9037347081401524,0.09626529185984753
0.23755062742390196,0.762449372576098
0.01598936500279277,0.9840106349972072
0.7536058408014815,0.24639415919851845
0.1622403754645043,0.8377596245354957
0.2208965889758605,0.7791034110241395
0.2747422792963091,0.7252577207036909
0.5603499089848318,0.43965009101516817
0.43272488007138993,0.5672751199286101
0.44693984957413463,0.5530601504258653
0.7230325823669376,0.27696741763306254
0.02872004405776154,0.9712799559422384
0.7289682479807743,0.2710317520192257
0.797253727115046,0.2027462728849538
0.6054073634524801,0.39459263654751986
0.35712113495138903,0.6428788650486109
0.26276433677264466,0.7372356632273553
0.5061897561319221,0.49381024386807787
0.6657729516835029,0.3342270483164971
0.3539388604052283,0.6460611395947716
0.6737779928061566,0.3262220071938435
0.9201225438641667,0.07987745613583329
0.5065191770140616,0.49348082298593837
0.7924341976194886,0.20756580238051145
0.5220693349102802,0.4779306650897199
0.6436160315874607,0.3563839684125393
0.6196448054762461,0.3803551945237538
0.3654023903186748,0.6345976096813252
0.28704977710560586,0.7129502228943942
0.553956742282842,0.4460432577171581
0.8433563855819036,0.15664361441809643
0.38484419266781694,0.6151558073321831
0.018287248344725445,0.9817127516552746
0.3366247580725143,0.6633752419274858
0.2349362609343806,0.7650637390656194
0.8831567179811946,0.11684328201880544
0.5658215252199347,0.43417847478006527
0.9691929309266597,0.030807069073340354
0.3717566419835366,0.6282433580164635
0.6764315405445852,0.32356845945541485
0.03907701405833569,0.9609229859416644
0.41527566294470836,0.5847243370552917
0.435027038666748,0.5649729613332519
0.6331203677082708,0.3668796322917292
0.4220538499668807,0.5779461500331193
0.3947586258656385,0.6052413741343615
0.1387952171799848,0.8612047828200152
0.26901732767575837,0.7309826723242416
0.8533839927617828,0.14661600723821722
0.5461056357525341,0.4538943642474659
0.5319581091382013,0.4680418908617988
0.11871677623022164,0.8812832237697784
0.2730668312021384,0.7269331687978616
0.5984014368424274,0.40159856315757264
0.819443180344617,0.18055681965538298
0.8866274688641674,0.11337253113583251
0.15429491171102827,0.8457050882889717
0.8234118439535965,0.17658815604640352
0.32569098628678156,0.6743090137132184
0.352360868020975,0.6476391319790249
0.8330580098950742,0.16694199010492583
0.6814772465981693,0.3185227534018307
0.45567755512005526,0.5443224448799447
0.7017599733144929,0.29824002668550714
0.14210807975770703,0.857891920242293
0.3152622971641004,0.6847377028358995
0.04133585238889343,0.9586641476111065
0.45950210854094936,0.5404978914590507
0.8732071557652697,0.12679284423473028
0.9219389543231459,0.07806104567685401
0.5095790818252459,0.49042091817475403
0.5080785641037943,0.4919214358962057
0.8774771493597174,0.12252285064028254
0.19747579213505959,0.8025242078649404
0.33208192257068364,0.6679180774293163
0.6493279378771167,0.3506720621228832
0.44931074423074757,0.5506892557692524
0.770805786895413,0.22919421310458699
0.5135178184105447,0.4864821815894553
0.08336221914656333,0.9166377808534367
0.06332831748861524,0.9366716825113848
0.39482151247600417,0.6051784875239958
0.5718410196973264,0.42815898030267363
0.1426967317633393,0.8573032682366607
0.5128325829630361,0.48716741703696376
0.17544674096490087,0.8245532590350992
0.5888379271506488,0.41116207284935125
0.4568158142535752,0.5431841857464249
0.26814583297534694,0.731854167024653
0.3537957000231226,0.6462042999768773
0.7360758678690725,0.2639241321309275
0.7740956221804539,0.2259043778195461
0.0744025824469388,0.9255974175530612
0.34391900317465685,0.6560809968253432
0.49457340152156554,0.5054265984784343
0.22081592832211833,0.7791840716778817
0.2148925565878075,0.7851074434121924
0.9338855211393822,0.06611447886061778
0.6701529351923249,0.329847064807675
0.975806997873612,0.024193002126387874
0.795023885156383,0.20497611484361697
0.14914735480405272,0.8508526451959472
0.46784072110433833,0.5321592788956616
0.8065518800532148,0.19344811994678535
0.28688196867532584,0.7131180313246741
0.9059759772476033,0.09402402275239684
0.8062757363205213,0.19372426367947876
0.25069353783680987,0.7493064621631902
0.25134965157130895,0.7486503484286912
0.5569639671454211,0.443036032854579
0.6093617705152252,0.39063822948477483
0.28881375368225437,0.7111862463177456
0.5888954641376591,0.41110453586234097
0.06989000453681891,0.9301099954631812
0.1803756445498451,0.819624355450155
0.8115737302685802,0.1884262697314198
0.3664890975548343,0.6335109024451656
0.24599420559099383,0.7540057944090062
0.47230467184485336,0.5276953281551466
0.5804018162784407,0.4195981837215593
0.4997090931793943,0.5002909068206057
0.36158604758545565,0.6384139524145444
0.4020600457247716,0.5979399542752284
0.22174994693463923,0.7782500530653608
0.14439264487719222,0.8556073551228078
0.18758380778140557,0.8124161922185945
0.8357714476009642,0.16422855239903575
0.7440911580177486,0.2559088419822514
0.3406499477332461,0.6593500522667539
0.08599871438957749,0.9140012856104225
0.6364419456121312,0.3635580543878688
0.9130041496321923,0.08699585036780762
0.5601841089712004,0.4398158910287996
0.3937824678220873,0.6062175321779126
0.7656398228550128,0.23436017714498714
0.9031373709842797,0.09686262901572029
0.6098313307613099,0.3901686692386902
0.6333046000240485,0.36669539997595146
0.5624096835557642,0.43759031644423585
0.6886167007291464,0.3113832992708535
0.6610677463115642,0.33893225368843577
0.32085374812355255,0.6791462518764475
0.24893957494974017,0.7510604250502599
0.8147640304394014,0.1852359695605986
0.8635435546166249,0.1364564453833751
0.519096707683638,0.48090329231636203
0.05519244044129959,0.9448075595587003
0.6168152764687004,0.38318472353129956
0.4456605244929813,0.5543394755070187
0.036307711044650845,0.9636922889553491
0.5635912401446215,0.4364087598553785
0.6932214911981776,0.3067785088018225
0.6423299220470446,0.35767007795295536
0.19545272746392375,0.8045472725360763
0.553956742282842,0.4460432577171581
0.41722252748961575,0.5827774725103844
0.6407959663836147,0.3592040336163853
0.6634829206062707,0.33651707939372927
0.8089712205574772,0.19102877944252286
0.1387423185872363,0.8612576814127637
0.3123558411953614,0.6876441588046386
0.49569410625407867,0.5043058937459214
0.45947909786344493,0.5405209021365551
0.527154107993208,0.472845892006792
0.13471275463177343,0.8652872453682264
0.3756677819407736,0.6243322180592265
0.6822571931885474,0.3177428068114527
0.4348293650886702,0.5651706349113298
0.02832290240874179,0.9716770975912581
0.09457994662001147,0.9054200533799885
0.13049654814021824,0.8695034518597818
0.20712524131265736,0.7928747586873426
0.7233474946394592,0.2766525053605407
0.6366770069301516,0.36332299306984833
0.30283150737054126,0.6971684926294588
0.6723817251075885,0.32761827489241147
0.13914596939033672,0.8608540306096633
0.11795290063273906,0.8820470993672609
0.20924181539214357,0.7907581846078565
0.06477079118614684,0.9352292088138532
0.6969586191922427,0.30304138080775744
0.576362075568438,0.4236379244315619
0.09902579548357361,0.9009742045164264
0.4735357527464024,0.5264642472535978
0.5726144428499272,0.42738555715007276
0.8680017899185487,0.13199821008145132
0.9129144220804678,0.08708557791953218
0.42052535997409823,0.5794746400259018
0.8454659751764865,0.15453402482351347
0.299504324424389,0.700495675575611
0.2810158301753316,0.7189841698246684
0.37462261973515115,0.6253773802648488
0.9362077132192066,0.06379228678079339
0.8584710862561935,0.1415289137438066
0.45529312777004216,0.5447068722299578
0.13435684538642587,0.8656431546135742
0.24676210901675205,0.753237890983248
0.3930525067882322,0.6069474932117678
0.428459791982584,0.5715402080174159
0.6155094822810252,0.38449051771897486
0.2654645162928216,0.7345354837071784
0.07780200957098514,0.9221979904290148
0.7010631132695233,0.29893688673047664
0.08152316258413193,0.9184768374158682
0.4426577879262381,0.5573422120737619
0.524368017343438,0.475631982656562
0.40651595127644424,0.5934840487235556
0.6143178903611529,0.3856821096388471
0.8157943752309715,0.1842056247690284
0.27388229520526725,0.7261177047947328
0.8925401788142538,0.10745982118574622
0.38200745630073357,0.6179925436992664
0.488478338037079,0.511521661962921
0.7944802067298096,0.2055197932701905
0.11704777489281074,0.8829522251071892
0.9119408944046257,0.08805910559537444
0.4433693055205783,0.5566306944794217
0.31903568604814453,0.6809643139518554
0.7952565041337875,0.20474349586621252
0.7837529282701619,0.2162470717298382
0.9648730706330418,0.035126929366958194
0.7928250469944778,0.20717495300552216
0.5314392164453619,0.4685607835546382
0.15517186905029295,0.8448281309497071
0.3210164079711073,0.6789835920288927
0.8483775318550743,0.15162246814492575
0.3601179475949014,0.6398820524050987
0.165323151006192,0.834676848993808
0.188104926335415,0.811895073664585
0.3597027069313205,0.6402972930686796
0.4630498133764536,0.5369501866235463
0.6306948343219327,0.3693051656780673
0.8995862824100339,0.10041371758996616
0.7237206108191266,0.2762793891808733
0.18037910646683367,0.8196208935331664
0.7281357788793879,0.2718642211206122
0.7609273185209044,0.23907268147909552
0.4058475072687653,0.5941524927312346
0.27433965816769623,0.7256603418323039
0.3671709776180137,0.6328290223819864
0.6047180294025992,0.3952819705974008
0.6620010567443968,0.3379989432556032
0.13305382121709247,0.8669461787829075
0.9120534523986953,0.08794654760130467
0.2303058563977775,0.7696941436022225
0.55930913133635,0.44069086866365
0.640798850602602,0.3592011493973979
0.18866810433622702,0.811331895663773
0.8641540657753498,0.13584593422465027
0.1465436940845009,0.853456305915499
0.9551726972808574,0.04482730271914256
0.5314517137702808,0.4685482862297192
0.7471165411627382,0.2528834588372619
0.8969112928748175,0.1030887071251825
0.40088614770052167,0.5991138522994783
0.19283699983214733,0.8071630001678526
0.5189637387682782,0.481036261231722
0.8286046803871383,0.17139531961286178
0.512643180114077,0.48735681988592294
0.8592494966335456,0.14075050336645434
0.338029258486129,0.6619707415138709
0.6638316803668428,0.33616831963315724
0.8961087367862932,0.10389126321370688
0.720398222968281,0.27960177703171907
0.8051894755995743,0.1948105244004257
0.029110961428445485,0.9708890385715545
0.6092135216302443,0.39078647836975566
0.4832206833575234,0.5167793166424766
0.45084720117926314,0.5491527988207369
0.13941237386417976,0.8605876261358203
0.6807040716342688,0.31929592836573106
0.7980540487957953,0.20194595120420467
0.8223254321323755,0.1776745678676245
0.5934177799405798,0.4065822200594203
0.6472585148028825,0.3527414851971175
0.5254761537217352,0.4745238462782649
0.1301118958423843,0.8698881041576156
0.35231978624117033,0.6476802137588297
0.796916285661238,0.20308371433876207
0.375072975180902,0.6249270248190979
0.902442417053819,0.09755758294618096
0.40485922473329566,0.5951407752667043
0.4244153791883512,0.5755846208116489
0.7818971943234789,0.21810280567652102
0.07683643042721626,0.9231635695727838
0.3586973915828327,0.6413026084171674
0.4776322442208698,0.5223677557791302
0.6802569953729442,0.31974300462705585
0.9223092609696564,0.0776907390303436
0.8755886818762838,0.12441131812371621
0.492974031626646,0.5070259683733541
0.8711521266544295,0.12884787334557044
0.8018453142052229,0.19815468579477719
0.7506650102341458,0.24933498976585428
0.8771967464109871,0.12280325358901294
0.7454270612389973,0.2545729387610027
0.4113659350362896,0.5886340649637105
0.06731948575339028,0.9326805142466097
0.3740165384738478,0.6259834615261521
0.24022031481470804,0.7597796851852918
0.6491908318597464,0.35080916814025365
0.41171997380353587,0.5882800261964641
0.7595972960362317,0.2404027039637684
0.5509989909987,0.44900100900129997
0.5334271006242618,0.4665728993757382
0.2677779788126313,0.7322220211873687
0.6775996171730985,0.32240038282690164
0.6620010567443968,0.3379989432556032
0.6723741342483214,0.32762586575167857
0.48566298980489164,0.5143370101951084
0.42376799338704635,0.5762320066129537
0.35389183320686374,0.6461081667931363
0.4180099820007527,0.5819900179992474
0.07223544416268525,0.9277645558373148
0.5537536652714096,0.44624633472859043
0.4367715492802572,0.5632284507197429
0.502631386780738,0.49736861321926207
0.1721108999427701,0.8278891000572299
0.23655156582964482,0.7634484341703551
0.517007790674445,0.4829922093255551
0.2713521725400872,0.7286478274599129
0.16905107424664786,0.8309489257533521
0.2696930387059235,0.7303069612940766
0.8125502769589833,0.18744972304101676
0.4782122007191921,0.5217877992808079
0.7289475254325399,0.27105247456746
0.33356581183781836,0.6664341881621816
0.666794993549108,0.33320500645089207
0.30348228804383853,0.6965177119561615
0.870468745044702,0.12953125495529802
0.5776515555399059,0.42234844446009423
0.6165985418778359,0.3834014581221641
0.5084644959898691,0.49153550401013096
0.8936079524733692,0.10639204752663083
0.5660913748538783,0.43390862514612183
0.4192944186799078,0.5807055813200922
0.5592338979011453,0.44076610209885464
0.6994472952414904,0.3005527047585097
0.15548143470258177,0.8445185652974182
0.8621165074510502,0.1378834925489498
0.20185574507397055,0.7981442549260295
0.93509138033546,0.06490861966453987
0.27166391051235683,0.7283360894876432
0.5886344830908445,0.4113655169091554
0.06502298125715122,0.9349770187428489
0.2072869945182688,0.7927130054817312
0.03998590144466569,0.9600140985553343
0.3550171241530678,0.6449828758469323
0.9017751622433797,0.0982248377566203
0.4555205170546662,0.5444794829453338
0.07779496663023563,0.9222050333697644
0.6346827488518422,0.3653172511481578
0.4351782026810963,0.5648217973189037
0.29812203568489404,0.701877964315106
0.5998757222629538,0.40012427773704606
0.7016182780002926,0.29838172199970736
0.8232002126922706,0.17679978730772938
0.8434717217661521,0.15652827823384777
0.6830644337333338,0.31693556626666614
0.6442931868631813,0.3557068131368186
0.32180587154513,0.6781941284548699
0.14159065110374439,0.8584093488962555
0.5201323622845062,0.4798676377154936
0.4598244208206873,0.5401755791793128
0.5681316343186408,0.4318683656813592
0.8518738980250414,0.14812610197495865
0.7530535109080954,0.24694648909190461
0.05757616232547702,0.942423837674523
0.37135936408808384,0.6286406359119161
0.7618711920820939,0.23812880791790605
0.7414320612851825,0.25856793871481765
0.39659914609577124,0.6034008539042287
0.19500142281581717,0.8049985771841828
0.22233489471592574,0.7776651052840743
0.2885838502968107,0.7114161497031893
0.5069344894286338,0.4930655105713661
0.18364220046711174,0.8163577995328883
0.051437643000354395,0.9485623569996455
0.9044217852209007,0.09557821477909931
0.19810304093891712,0.8018969590610829
0.7531106163561695,0.24688938364383053
0.36188458228863146,0.6381154177113686
0.23897136935086408,0.7610286306491358
0.6211315735732874,0.3788684264267125
0.13020595640847993,0.8697940435915201
0.11810208543974596,0.8818979145602541
0.7446203635406159,0.2553796364593841
0.9258163112753824,0.07418368872461753
0.18127643794367165,0.8187235620563282
0.5816017955392649,0.418398204460735
0.6094153224326222,0.39058467756737786
0.6846644945781333,0.31533550542186667
0.359593750058953,0.640406249941047
0.09397590000777462,0.9060240999922254
0.07263020189897472,0.9273697981010253
0.31895488316752146,0.6810451168324786
0.09771067890941966,0.9022893210905802
0.3679504989954615,0.6320495010045386
0.7739010174327162,0.22609898256728383
0.3173471767659464,0.6826528232340535
0.6202648793136482,0.3797351206863519
0.731169232654567,0.268830767345433
0.5157129868000465,0.4842870131999535
0.6473158459147687,0.3526841540852313
0.11901459122385358,0.8809854087761464
0.5081835417928179,0.49181645820718217
0.28494900402977535,0.7150509959702247
0.2275117526887023,0.7724882473112976
0.7772322715995165,0.22276772840048356
0.5227133602817967,0.4772866397182034
0.5014672988037576,0.4985327011962424
0.6708213344337511,0.3291786655662488
0.8949229828919473,0.10507701710805277
0.5904649141489146,0.4095350858510854
0.36285040097030025,0.6371495990296998
0.3511851931455629,0.6488148068544372
0.6848349217138351,0.3151650782861649
0.32181742638742855,0.6781825736125715
0.6347578653742598,0.3652421346257402
0.9344633160795421,0.06553668392045785
0.11213947816947706,0.887860521830523
0.32370191721407926,0.6762980827859207
0.09385784364244325,0.9061421563575567
0.6046377936132074,0.39536220638679265
0.40939220349562216,0.5906077965043778
0.43272488007138993,0.5672751199286101
0.2956129018791246,0.7043870981208753
0.9150525663956047,0.0849474336043952
0.9143552016994398,0.08564479830056008
0.5078769481422507,0.49212305185774935
0.8435348183397207,0.1564651816602794
0.06641848053950192,0.933581519460498
0.43851988713382,0.5614801128661799
0.5860865190679436,0.4139134809320565
0.6899799483973319,0.3100200516026681
0.7667800261239442,0.23321997387605573
0.5594221144823063,0.4405778855176936
0.7869841910237215,0.21301580897627848
0.0972786756231697,0.9027213243768304
0.45527465565054226,0.5447253443494577
0.6997482707809736,0.3002517292190263
0.4377948123092649,0.562205187690735
0.4421036905398653,0.5578963094601346
0.665502607053776,0.33449739294622405
0.7631929684972801,0.2368070315027199
0.5075961281537615,0.4924038718462384
0.0582662486624655,0.9417337513375346
0.7017166283811164,0.2982833716188837
0.27395050269964927,0.7260494973003507
0.7881679977159204,0.2118320022840796
0.8286730159192132,0.17132698408078684
0.6030882288966022,0.3969117711033977
0.3676110711267932,0.6323889288732067
0.7065676235550558,0.2934323764449443
0.333269938671529,0.6667300613284709
0.45303095333330273,0.5469690466666972
0.5647310940354306,0.43526890596456935
0.18364220046711174,0.8163577995328883
0.22219313727425305,0.7778068627257471
0.844667388438552,0.15533261156144793
0.2067368009354296,0.7932631990645704
0.3243966394786131,0.6756033605213869
0.7944802067298096,0.2055197932701905
0.5203368772270195,0.4796631227729805
0.4358932185417755,0.5641067814582245
0.16541334548059036,0.8345866545194097
0.761771552642439,0.238228447357561
0.08968544771447554,0.9103145522855246
0.22164603821560072,0.7783539617843993
0.3721987451986263,0.6278012548013736
0.3542464238829667,0.6457535761170333
0.10484139493610824,0.8951586050638918
0.8650477606760874,0.13495223932391262
0.5376965322999733,0.4623034677000267
0.1278281493665706,0.8721718506334295
0.18274860451349215,0.8172513954865079
0.4176061495736472,0.5823938504263528
0.10390807293199308,0.8960919270680069
0.5949640290238267,0.4050359709761733
0.961406663845128,0.0385933361548721
0.6045500412818036,0.3954499587181965
0.21912831775689098,0.7808716822431089
0.848161269236732,0.1518387307632681
0.2839037893332802,0.7160962106667197
0.6015287907311845,0.39847120926881546
0.8808888243815378,0.1191111756184621
0.47284403490603105,0.5271559650939689
0.06917665085066932,0.9308233491493306
0.5857122150685287,0.4142877849314714
0.5477267516024276,0.45227324839757255
0.4883040942770647,0.5116959057229353
0.3271062949037302,0.6728937050962698
0.6926820111465338,0.30731798885346606
0.4194058551235398,0.5805941448764603
0.44758081561887736,0.5524191843811226
0.47828825083633475,0.5217117491636653
0.6167779594127314,0.38322204058726855
0.8451110615299786,0.15488893847002147
0.4989985068521513,0.5010014931478486
0.14998869559750702,0.850011304402493
0.02682129364216193,0.9731787063578381
0.3433880935015615,0.6566119064984385
0.9188322080193254,0.08116779198067454
0.923530246784612,0.07646975321538795
0.04836194263693651,0.9516380573630635
0.47130099177005125,0.5286990082299488
0.13783188665161655,0.8621681133483834
0.6611786833856282,0.3388213166143717
0.27441104670096017,0.7255889532990398
0.6015717366778865,0.3984282633221135
0.6376926273129393,0.36230737268706065
0.4183337590125003,0.5816662409874996
0.33682308078620204,0.6631769192137978
0.4761158565691774,0.5238841434308226
0.32050917408437657,0.6794908259156235
0.49154196957064167,0.5084580304293582
0.16634615281201537,0.8336538471879846
0.2713658682688604,0.7286341317311396
0.45681324200584383,0.5431867579941563
0.8667462529685236,0.13325374703147638
0.2960624093995305,0.7039375906004695
0.40409257520812314,0.5959074247918767
0.5252675096221936,0.47473249037780635
0.8265603131645425,0.17343968683545755
0.7845167848161235,0.21548321518387645
0.42746487961828716,0.5725351203817128
0.5688203465931242,0.431179653406876
0.6938531366839146,0.30614686331608537
0.8185349169278141,0.18146508307218592
0.26966594798203486,0.7303340520179651
0.9729465433165704,0.02705345668342966
0.5910192890182592,0.40898071098174077
0.8607332083880568,0.13926679161194325
0.12241826466956084,0.8775817353304393
0.8265376831275635,0.17346231687243657
0.3510739952346249,0.648926004765375
0.3436374344612013,0.6563625655387988
0.03218184599535203,0.967818154004648
0.12922304275410668,0.8707769572458932
0.08544463596749095,0.9145553640325091
0.7987828658313775,0.20121713416862252
0.45267815951479434,0.5473218404852057
0.2026623889618885,0.7973376110381115
